;;;;CONTRATOS POR MUNICIPIOS DESGLOSADO POR SEXO, TIPO DE CONTRATO Y SECTOR DE LA ACTIVIDAD ECONÓMICA;;;;;;;;;;;;;;
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47190;Velilla;1;0;1;0;0;0;0;0;1;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47191;Velliza;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47192;Ventosa de la Cuesta;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47193;Viana de Cega;62;1;51;0;0;10;0;0;0;4;58
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47194;Viloria;6;0;0;0;0;6;0;0;0;0;6
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47195;Villabáñez;8;0;3;1;1;3;0;1;0;2;5
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47196;Villabaruz de Campos;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47197;Villabrágima;5;0;5;0;0;0;0;1;1;3;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47198;Villacarralón;2;0;2;0;0;0;0;2;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47199;Villacid de Campos;1;0;1;0;0;0;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47200;Villaco;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47203;Villafrades de Campos;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47204;Villafranca de Duero;4;0;2;0;1;1;0;1;1;1;1
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47205;Villafrechós;3;0;3;0;0;0;0;2;0;0;1
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47206;Villafuerte;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47207;Villagarcía de Campos;8;0;2;0;0;6;0;0;0;1;7
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47208;Villagómez la Nueva;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47209;Villalán de Campos;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47210;Villalar de los Comuneros;1;0;1;0;0;0;0;0;1;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47211;Villalba de la Loma;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47212;Villalba de los Alcores;16;0;6;0;0;9;1;0;1;0;15
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47213;Villalbarba;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47214;Villalón de Campos;18;0;7;0;0;11;0;0;0;3;15
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47215;Villamuriel de Campos;1;1;0;0;0;0;0;1;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47216;Villán de Tordesillas;2;0;2;0;0;0;0;2;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47217;Villanubla;90;4;43;0;3;39;1;0;4;24;62
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47218;Villanueva de Duero;7;0;6;0;0;1;0;3;0;0;4
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47219;Villanueva de la Condesa;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47220;Villanueva de los Caballeros;13;0;10;0;0;3;0;1;0;0;12
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47221;Villanueva de los Infantes;1;0;0;0;0;1;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47222;Villanueva de San Mancio;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47223;Villardefrades;3;1;1;0;0;1;0;0;0;0;3
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47224;Villarmentero de Esgueva;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47225;Villasexmir;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47226;Villavaquerín;2;0;1;0;0;1;0;2;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47227;Villavellid;1;0;0;0;0;1;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47228;Villaverde de Medina;6;0;3;0;0;1;2;2;0;0;4
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47229;Villavicencio de los Caballeros;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47230;Wamba;8;0;5;0;0;3;0;0;1;0;7
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47231;Zaratán;107;5;59;1;4;35;3;2;1;39;65
200806;Junio de 2008;7;Castilla y León;47;Valladolid;47232;Zarza, La;4;0;4;0;0;0;0;0;0;1;3
200806;Junio de 2008;7;Castilla y León;49;Zamora;49002;Abezames;2;0;2;0;0;0;0;0;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49003;Alcañices;18;0;6;1;1;10;0;0;0;0;18
200806;Junio de 2008;7;Castilla y León;49;Zamora;49004;Alcubilla de Nogales;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49005;Alfaraz de Sayago;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49006;Algodre;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49007;Almaraz de Duero;3;0;0;0;0;3;0;0;1;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49008;Almeida de Sayago;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49009;Andavías;1;0;0;0;0;1;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49010;Arcenillas;25;0;19;1;0;4;1;0;5;0;20
200806;Junio de 2008;7;Castilla y León;49;Zamora;49011;Arcos de la Polvorosa;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49012;Argañín;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49013;Argujillo;5;1;1;0;0;2;1;1;0;2;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49014;Arquillinos;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49015;Arrabalde;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49016;Aspariegos;1;0;1;0;0;0;0;0;1;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49017;Asturianos;1;0;0;0;0;1;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49018;Ayoó de Vidriales;1;0;1;0;0;0;0;0;0;1;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49019;Barcial del Barco;5;0;3;0;0;2;0;4;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49020;Belver de los Montes;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49021;Benavente;502;29;215;10;30;204;14;4;18;90;390
200806;Junio de 2008;7;Castilla y León;49;Zamora;49022;Benegiles;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49023;Bermillo de Sayago;20;1;6;0;0;12;1;4;1;2;13
200806;Junio de 2008;7;Castilla y León;49;Zamora;49024;Bóveda de Toro, La;5;0;2;0;0;3;0;0;1;2;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49025;Bretó;1;0;0;0;0;1;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49026;Bretocino;2;0;1;0;0;1;0;0;1;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49027;Brime de Sog;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49028;Brime de Urz;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49029;Burganes de Valverde;1;0;0;0;0;1;0;0;0;1;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49030;Bustillo del Oro;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49031;Cabañas de Sayago;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49032;Calzadilla de Tera;3;0;2;0;0;1;0;1;0;2;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49033;Camarzana de Tera;16;0;13;0;1;2;0;0;7;2;7
200806;Junio de 2008;7;Castilla y León;49;Zamora;49034;Cañizal;5;0;1;0;0;4;0;1;0;0;4
200806;Junio de 2008;7;Castilla y León;49;Zamora;49035;Cañizo;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49036;Carbajales de Alba;14;0;1;0;0;12;1;0;0;1;13
200806;Junio de 2008;7;Castilla y León;49;Zamora;49037;Carbellino;1;0;1;0;0;0;0;0;0;1;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49038;Casaseca de Campeán;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49039;Casaseca de las Chanas;5;0;1;0;1;3;0;1;0;1;3
200806;Junio de 2008;7;Castilla y León;49;Zamora;49040;Castrillo de la Guareña;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49041;Castrogonzalo;4;0;3;0;0;1;0;1;1;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49042;Castronuevo;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49043;Castroverde de Campos;2;0;2;0;0;0;0;1;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49044;Cazurra;2;0;0;0;0;2;0;0;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49046;Cerecinos de Campos;6;0;6;0;0;0;0;0;0;5;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49047;Cerecinos del Carrizal;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49048;Cernadilla;6;0;5;0;0;1;0;0;0;6;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49050;Cobreros;15;0;13;0;0;2;0;0;1;13;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49052;Coomonte;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49053;Coreses;97;2;48;3;0;44;0;1;9;3;84
200806;Junio de 2008;7;Castilla y León;49;Zamora;49054;Corrales del Vino;14;1;3;0;0;10;0;0;0;0;14
200806;Junio de 2008;7;Castilla y León;49;Zamora;49055;Cotanes del Monte;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49056;Cubillos;2;0;1;0;0;1;0;1;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49057;Cubo de Benavente;3;0;3;0;0;0;0;0;0;0;3
200806;Junio de 2008;7;Castilla y León;49;Zamora;49058;Cubo de Tierra del Vino, El;26;10;13;3;0;0;0;0;0;26;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49059;Cuelgamures;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49061;Entrala;2;0;0;0;0;2;0;0;1;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49062;Espadañedo;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49063;Faramontanos de Tábara;20;0;17;0;0;3;0;0;0;1;19
200806;Junio de 2008;7;Castilla y León;49;Zamora;49064;Fariza;11;0;9;0;0;2;0;0;0;0;11
200806;Junio de 2008;7;Castilla y León;49;Zamora;49065;Fermoselle;39;1;8;1;2;27;0;22;1;1;15
200806;Junio de 2008;7;Castilla y León;49;Zamora;49066;Ferreras de Abajo;12;0;4;0;0;7;1;0;2;1;9
200806;Junio de 2008;7;Castilla y León;49;Zamora;49067;Ferreras de Arriba;2;0;1;0;0;1;0;0;1;1;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49068;Ferreruela;5;0;4;0;0;1;0;1;0;3;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49069;Figueruela de Arriba;2;0;0;0;0;2;0;0;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49071;Fonfría;2;0;0;0;1;1;0;0;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49075;Fresno de la Polvorosa;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49076;Fresno de la Ribera;55;0;24;0;0;31;0;1;0;3;51
200806;Junio de 2008;7;Castilla y León;49;Zamora;49077;Fresno de Sayago;2;0;0;0;2;0;0;2;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49078;Friera de Valverde;1;0;1;0;0;0;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49079;Fuente Encalada;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49080;Fuentelapeña;6;1;1;0;0;4;0;0;1;0;5
200806;Junio de 2008;7;Castilla y León;49;Zamora;49081;Fuentesaúco;43;2;27;1;1;12;0;4;6;3;30
200806;Junio de 2008;7;Castilla y León;49;Zamora;49082;Fuentes de Ropel;3;0;3;0;0;0;0;2;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49083;Fuentesecas;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49084;Fuentespreadas;1;0;1;0;0;0;0;0;1;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49085;Galende;30;0;5;0;0;25;0;0;0;0;30
200806;Junio de 2008;7;Castilla y León;49;Zamora;49086;Gallegos del Pan;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49087;Gallegos del Río;3;0;3;0;0;0;0;0;0;1;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49088;Gamones;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49090;Gema;5;0;3;0;0;2;0;4;0;1;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49091;Granja de Moreruela;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49092;Granucillo;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49093;Guarrate;3;0;1;0;0;2;0;0;0;0;3
200806;Junio de 2008;7;Castilla y León;49;Zamora;49094;Hermisende;1;0;1;0;0;0;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49095;Hiniesta, La;2;0;2;0;0;0;0;0;0;1;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49096;Jambrina;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49097;Justel;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49098;Losacino;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49099;Losacio;11;0;3;0;0;8;0;0;0;0;11
200806;Junio de 2008;7;Castilla y León;49;Zamora;49100;Lubián;9;0;2;0;0;7;0;2;1;0;6
200806;Junio de 2008;7;Castilla y León;49;Zamora;49101;Luelmo;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49102;Maderal, El;1;0;1;0;0;0;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49103;Madridanos;1;0;1;0;0;0;0;0;1;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49104;Mahide;2;0;2;0;0;0;0;0;0;2;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49105;Maire de Castroponce;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49107;Malva;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49108;Manganeses de la Lampreana;5;0;2;0;2;1;0;0;0;0;5
200806;Junio de 2008;7;Castilla y León;49;Zamora;49109;Manganeses de la Polvorosa;5;2;2;0;1;0;0;3;0;2;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49110;Manzanal de Arriba;3;0;3;0;0;0;0;0;0;1;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49111;Manzanal del Barco;1;0;1;0;0;0;0;0;0;1;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49112;Manzanal de los Infantes;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49113;Matilla de Arzón;1;0;0;0;0;1;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49114;Matilla la Seca;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49115;Mayalde;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49116;Melgar de Tera;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49117;Micereces de Tera;4;0;2;0;0;2;0;2;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49118;Milles de la Polvorosa;1;0;1;0;0;0;0;0;1;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49119;Molacillos;2;0;1;0;1;0;0;0;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49120;Molezuelas de la Carballeda;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49121;Mombuey;9;0;1;1;1;6;0;0;0;0;9
200806;Junio de 2008;7;Castilla y León;49;Zamora;49122;Monfarracinos;17;1;12;0;1;3;0;0;1;9;7
200806;Junio de 2008;7;Castilla y León;49;Zamora;49123;Montamarta;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49124;Moral de Sayago;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49125;Moraleja del Vino;18;0;9;0;0;9;0;0;0;5;13
200806;Junio de 2008;7;Castilla y León;49;Zamora;49126;Moraleja de Sayago;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49127;Morales del Vino;39;0;16;2;1;19;1;0;0;6;33
200806;Junio de 2008;7;Castilla y León;49;Zamora;49128;Morales de Rey;5;0;4;0;0;1;0;0;0;4;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49129;Morales de Toro;11;1;5;1;1;3;0;6;0;1;4
200806;Junio de 2008;7;Castilla y León;49;Zamora;49130;Morales de Valverde;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49131;Moralina;2;0;2;0;0;0;0;0;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49132;Moreruela de los Infanzones;2;0;2;0;0;0;0;0;2;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49133;Moreruela de Tábara;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49134;Muelas de los Caballeros;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49135;Muelas del Pan;2;0;2;0;0;0;0;0;1;1;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49136;Muga de Sayago;2;0;0;0;0;2;0;0;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49137;Navianos de Valverde;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49138;Olmillos de Castro;1;0;1;0;0;0;0;0;0;1;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49139;Otero de Bodas;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49141;Pajares de la Lampreana;1;0;0;0;0;1;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49142;Palacios del Pan;3;0;2;0;0;1;0;0;0;0;3
200806;Junio de 2008;7;Castilla y León;49;Zamora;49143;Palacios de Sanabria;1;0;0;0;1;0;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49145;Pedralba de la Pradería;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49146;Pego, El;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49147;Peleagonzalo;4;0;2;0;0;2;0;0;1;0;3
200806;Junio de 2008;7;Castilla y León;49;Zamora;49148;Peleas de Abajo;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49149;Peñausende;6;0;3;0;0;3;0;0;0;1;5
200806;Junio de 2008;7;Castilla y León;49;Zamora;49150;Peque;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49151;Perdigón, El;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49152;Pereruela;2;0;0;0;1;1;0;0;1;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49153;Perilla de Castro;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49154;Pías;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49155;Piedrahita de Castro;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49156;Pinilla de Toro;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49157;Pino del Oro;2;0;2;0;0;0;0;0;0;2;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49158;Piñero, El;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49159;Pobladura del Valle;5;2;0;0;1;2;0;0;0;0;5
200806;Junio de 2008;7;Castilla y León;49;Zamora;49160;Pobladura de Valderaduey;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49162;Porto;1;0;0;0;0;1;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49163;Pozoantiguo;5;0;4;0;0;1;0;0;0;1;4
200806;Junio de 2008;7;Castilla y León;49;Zamora;49164;Pozuelo de Tábara;1;0;1;0;0;0;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49165;Prado;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49166;Puebla de Sanabria;41;0;20;0;0;20;1;2;1;5;33
200806;Junio de 2008;7;Castilla y León;49;Zamora;49167;Pueblica de Valverde;1;0;0;0;0;1;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49168;Quintanilla del Monte;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49169;Quintanilla del Olmo;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49170;Quintanilla de Urz;6;0;1;0;0;5;0;0;0;0;6
200806;Junio de 2008;7;Castilla y León;49;Zamora;49171;Quiruelas de Vidriales;13;0;8;0;0;4;1;6;0;1;6
200806;Junio de 2008;7;Castilla y León;49;Zamora;49172;Rabanales;10;0;2;0;1;7;0;0;6;0;4
200806;Junio de 2008;7;Castilla y León;49;Zamora;49173;Rábano de Aliste;1;0;0;0;0;1;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49174;Requejo;2;0;1;1;0;0;0;0;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49175;Revellinos;4;1;1;0;0;2;0;2;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49176;Riofrío de Aliste;9;0;3;3;0;2;1;0;4;2;3
200806;Junio de 2008;7;Castilla y León;49;Zamora;49177;Rionegro del Puente;2;0;2;0;0;0;0;0;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49178;Roales;138;1;19;1;0;117;0;2;7;1;128
200806;Junio de 2008;7;Castilla y León;49;Zamora;49179;Robleda-Cervantes;5;0;4;0;0;1;0;0;0;4;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49180;Roelos de Sayago;3;0;0;0;0;3;0;0;0;0;3
200806;Junio de 2008;7;Castilla y León;49;Zamora;49181;Rosinos de la Requejada;1;0;1;0;0;0;0;1;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49183;Salce;2;0;2;0;0;0;0;0;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49184;Samir de los Caños;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49185;San Agustín del Pozo;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49186;San Cebrián de Castro;2;0;1;0;0;1;0;0;0;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49187;San Cristóbal de Entreviñas;11;1;6;0;2;1;1;0;1;1;9
200806;Junio de 2008;7;Castilla y León;49;Zamora;49188;San Esteban del Molar;3;0;1;0;0;2;0;0;1;0;2
200806;Junio de 2008;7;Castilla y León;49;Zamora;49189;San Justo;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49190;San Martín de Valderaduey;1;0;1;0;0;0;0;1;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49191;San Miguel de la Ribera;1;0;1;0;0;0;0;0;0;1;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49192;San Miguel del Valle;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49193;San Pedro de Ceque;2;1;1;0;0;0;0;0;0;2;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49194;San Pedro de la Nave-Almendra;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49197;Santa Clara de Avedillo;1;0;1;0;0;0;0;0;0;1;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49199;Santa Colomba de las Monjas;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49200;Santa Cristina de la Polvorosa;19;0;16;0;0;3;0;4;9;0;6
200806;Junio de 2008;7;Castilla y León;49;Zamora;49201;Santa Croya de Tera;1;0;0;0;0;1;0;0;0;0;1
200806;Junio de 2008;7;Castilla y León;49;Zamora;49202;Santa Eufemia del Barco;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49203;Santa María de la Vega;0;0;0;0;0;0;0;0;0;0;0
200806;Junio de 2008;7;Castilla y León;49;Zamora;49204;Santa María de Valverde;0;0;0;0;0;0;0;0;0;0;0
